prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
philox4x32_hybrid,philox4x32_hybrid_018,1942961395,-0.00031320824636464953,6.960456062931432,-0.005951054095028952,6.99253636137929,-0.001321706233105388,3.9991544775829624,-0.013799247789191038,7.985063217234368,-0.008408475206927076,4.998363714415312,-0.0023697786574303323,8.946207550931721,-0.009231632813422479,5.996333838307855,0.003108596313775248,2.999871066760196,-0.0011633242498161117,-0.021128881784137334,-0.006626525471022412,0.9000950047502375,10.566,3.321549613529396,0.9010450522526127,13.603999999999987,3.3214354137767312,0.8960948047402371,5.709999999999989,3.3217225751957518,0.6654165416541654,944.4947894736842,1,937.0009643730407,0.95,7,1.50278028253682,0.7540541228548051,0.8452245558943496,0.2451607389381923,422,3.371345723836112,0.9961971028698273,500.32841642082104,504.0,0.9903990399039904,0.0008500850085008501,287.0047785929603,0.009443091651155025,15.063002486742617,9.431715908400609,6.239345325403167,0.06369462217560964,0.1354
philox4x32_hybrid,philox4x32_hybrid_019,2045222521,-0.00245989906765328,6.962269494878339,0.005572276231898316,6.993104232212207,-0.00550526803368484,3.9992499745695547,0.0033897105065877546,7.985434086651415,-0.00850037530628498,4.998469308014283,0.004185388562332078,8.947101838089953,-0.002111756448830041,5.996696759406577,0.006762193310219646,2.9997374361807103,0.009607332886122111,0.0003595414411167123,-0.01331006451721664,0.8985949297464874,9.13599999999997,3.321598498796573,0.8984449222461123,3.6129999999999898,3.3217975421446884,0.8988949447472374,4.194999999999993,3.3217766922038194,0.6715171517151716,948.8962631578947,1,945.4128831400008,0.95,7,1.4891288160833953,0.7301563397673613,0.8458995527102382,0.25346305919829987,441,3.223426999679387,0.9963153084884228,497.78833941697087,497.0,0.9903990399039904,0.0007000700070007,289.3593570180724,0.011402047205031183,15.292727098371996,9.720907098809501,6.23857982686951,0.058991835665977994,0.1327
sfc64,sfc64_000,102261127,-0.003843301914197704,6.960581147084095,0.0022388204957005326,6.993737005016571,-0.0033941196484679557,3.999291108239472,1.077347237710258e-05,7.985202876231083,-0.009977846660872277,4.998516748614321,0.010196246723559748,8.944835370862632,0.003730776869173011,5.99676772855943,-0.012557200983448055,2.9998392435657464,-0.005584186594390241,0.010535130086204486,-0.004306519936196749,0.8971948597429872,14.002000000000008,3.321427613898788,0.9032451622581129,3.3119999999999883,3.3218084548096436,0.9000450022501125,11.417000000000005,3.3215133692834775,0.6673667366736674,947.1826842105263,1,958.5424471534373,0.95,7,1.498389151120102,0.7523453186142514,0.847958184597708,0.2508583177153091,430,3.5674390955336692,0.9962546017386165,495.8094404720236,493.0,0.9904490449044905,0.001000100010001,288.4122965851543,0.009532447081721072,15.624053518948898,9.65525905567001,6.226762284079027,0.07107319176221431,0.1422
sfc64,sfc64_001,204522253,-0.0076161560742228525,6.960731713239053,-0.008385759779699211,6.99401192507367,-0.009036773627384776,3.99934409821219,-0.0008483099412870348,7.98640379924279,-0.009949967677013444,4.998749141192958,-0.008062211193415313,8.947382232346092,-0.004008540556628798,5.996918742368997,-0.011226796229286668,2.9996345270688156,-0.004010090368608111,0.0017025243720751473,-0.0008735708673409169,0.9055452772638632,2.299000000000007,3.321845193821855,0.9010450522526127,8.233999999999993,3.3216293954811293,0.8987449372468623,10.419999999999993,3.3215533356581677,0.66991699169917,949.2897894736842,1,955.1611413352188,0.95,7,1.4926854754440961,0.7416139700234379,0.8452287801064577,0.24776496455200697,437,3.577771825229051,0.9962669987138915,500.0938546927346,501.0,0.9896489648964897,0.0009500950095009501,287.92078174484925,0.008058693147550998,15.532822537654496,9.570011584267924,6.230886063630222,0.060931851389321535,0.136
sfc64,sfc64_002,306783379,-0.0018785895104276868,6.962369958344375,-0.0068339849473103885,6.992981165248198,0.0006550797387142515,3.9993002214457496,0.008939970977500229,7.986015026799086,0.010136425095565527,4.998495152867287,0.003084805592648532,8.94966876095453,-0.018180894006890897,5.997038175669713,-0.004581729707306888,2.9996864949630653,-0.0013663059260296704,0.007649386431897338,0.0014559149074388198,0.8956947847392369,8.209000000000014,3.3216331487774964,0.8988449422471123,7.448000000000001,3.3216590867202953,0.8973448672433622,8.628000000000002,3.321616597613452,0.665916591659166,946.6256842105263,1,941.4965645985372,0.95,6,1.5016518996846373,0.7634986208443052,0.8474858266896307,0.2506396219273447,419,3.677999819870555,0.9962598373254585,500.4473723686184,498.0,0.9896989698969897,0.0011001100110011,290.18641030483695,0.010407735357743884,15.519843250470347,9.967049412308228,6.240782246291846,0.06751523127942412,0.1322
sfc64,sfc64_003,409044505,0.008668350789574158,6.961816759119242,-0.007496421513537208,6.995109185507273,-0.0023267177460485947,3.9995779989713798,0.0006140986450796594,7.984776957455218,-0.00450851563609266,4.999221416768817,-0.00415969837990603,8.948669545127267,-0.005458810583372407,5.997748034288231,-0.011983342848433238,2.9997401749294275,0.0004942523250285174,0.006577082459396289,0.0005856118154382849,0.9019950997549877,6.917999999999999,3.321678715757634,0.8995449772488624,14.70999999999999,3.321396457349799,0.9010950547527377,5.129999999999989,3.3217430135286277,0.6675167516751676,948.6927368421053,1,935.0541888096136,0.95,6,1.4980524344569288,0.7463995658207266,0.8455511638150122,0.24569035637437842,464,3.92101168341681,0.9962794049913802,499.56952847642384,498.0,0.9901490149014901,0.001000100010001,287.7949507031268,0.008927999143665504,15.095103110735792,9.642268230163822,6.2353317710400304,0.06611675205911208,0.1381
sfc64,sfc64_004,511305631,0.0026601898175987594,6.961579514651678,-0.004574943166369761,6.9926218551110875,-0.006919992289836283,3.9995102866316428,0.008039442527592923,7.984964575480414,-0.014638577526032858,4.998712556360207,0.005186055898199894,8.948868352977518,-0.004597788424421506,5.997070338730683,-0.001091503204264783,2.9997029661319665,0.0013977156691045284,-0.01382379369758462,-0.0010461959629139797,0.8969948497424871,4.734999999999998,3.3217568824176102,0.9014950747537377,9.392999999999995,3.321589921259197,0.9010450522526127,5.593999999999999,3.321725244119294,0.6654165416541654,949.0882105263158,1,942.5586812434142,0.95,6,1.50278028253682,0.7538547931195158,0.8476189877839014,0.24808722605760003,379,3.798440910236751,0.996062131508722,500.31156557827893,499.0,0.9887488748874887,0.0009000900090009,287.87034503144207,0.009489138730662885,14.83013572255515,10.040445000129678,6.230396944053706,0.06730964768291149,0.136
sfc64,sfc64_005,613566757,-0.00830922528198239,6.961827276262456,-0.005066493808149534,6.993910107901637,0.006474528018512589,3.9996392091761725,0.0014280976804903044,7.987079596037629,0.011460005079032427,4.9992383144057415,0.006372891010044514,8.947471323916176,0.0017972996927368002,5.997327414277176,-0.010124925309712516,2.999789178121095,0.0032297784079319937,-0.0007314074087735687,-0.00027217941585257053,0.8982449122456123,6.1399999999999935,3.3217051654406684,0.8975948797439872,4.703000000000006,3.3217586804569113,0.9005950297514875,1.8770000000000029,3.321860462765916,0.6683668366836684,947.5905789473684,1,938.1648682994071,0.95,7,1.496147228248672,0.7447254281690819,0.8432082064588178,0.2513711833430601,446,3.4221670989983566,0.996202834021538,503.08225411270564,504.0,0.9891489148914892,0.0017001700170017002,288.92489450432,0.010334508330054327,14.97568621330031,10.03736446326848,6.238550097639603,0.06510244080099725,0.134
sfc64,sfc64_006,715827883,-0.0022224578437724934,6.9617292470524434,0.007684800075413274,6.994279099524682,-0.007835840298197741,3.999495218938944,0.00146642028207723,7.987595738518222,-0.0012261105512575536,4.998679341141964,0.0008438634891409397,8.946037772800874,0.002716387004282196,5.997083085293762,0.00038395765194601755,2.9998026597064835,-0.0030600361845419554,0.0023314974136502153,0.00873718042332098,0.8977448872443622,10.881,3.321536894394149,0.8988949447472374,3.2449999999999948,3.321811317691573,0.9029951497574878,11.391000000000004,3.321519544568425,0.6686168616861686,948.9193684210526,1,934.8892203574997,0.95,6,1.4955877953933592,0.7432385255271118,0.8446867472814038,0.25078911398494763,422,3.523828734574809,0.9962327449767368,496.4290714535727,493.0,0.9910991099109911,0.001000100010001,289.1817941406339,0.010097771668176367,15.148894593808718,9.825895567987853,6.2406303088412365,0.06425445378383034,0.1296
sfc64,sfc64_007,818089009,0.003204965974569401,6.960691864539824,0.01489442846471171,6.993436294111334,0.00622562954921535,3.999618244240129,0.005716996593705183,7.988072380703124,-0.010396527828625783,4.998901539814662,0.004144108554263532,8.946816622369603,-0.005123935757175733,5.997142837596183,-0.006255443422550918,2.999878040273338,0.014834893487756596,-0.007024018922796595,-0.0034575545725621924,0.8995949797489875,5.019000000000004,3.321747628984283,0.8999449972498625,4.355999999999999,3.3217705736406393,0.9000450022501125,4.8219999999999965,3.3217548513961552,0.6696669666966697,946.3415263157895,1,950.0615948130537,0.95,7,1.49324273874412,0.736846805113285,0.8469670755964158,0.2499487566982622,410,3.8095835543839422,0.9961752737033219,500.68073403670184,501.0,0.9888988898889889,0.0012001200120012002,288.88239679201644,0.010462191439862266,15.504843338303015,9.686802149888884,6.229917562827865,0.06247927388268798,0.1388
sfc64,sfc64_008,920350135,-0.007079258657092473,6.962132980072064,0.005580326542045668,6.993878527320945,0.002845363464419972,3.9996992132581948,0.010810226480527657,7.986896858739517,0.0018749596616164472,4.998827580691062,0.01346486896920239,8.947885067641685,0.0054938789131404,5.99696618321334,-0.009561510186293923,2.9998242085289757,-0.007243305720291421,-0.012432508768993463,0.0014964606914515722,0.8967948397419871,2.5459999999999843,3.321836309276192,0.8970948547427371,5.340999999999998,3.3217360272968146,0.8982449122456123,11.725999999999985,3.3215057331744866,0.6613161316131613,945.780947368421,1,944.4983172452465,0.95,6,1.5120973839407228,0.754670142469802,0.8442923327987684,0.25097092528638826,464,3.575591367264938,0.9962235323656445,497.97249862493123,497.0,0.98994899489949,0.0012001200120012002,289.81676457990443,0.011224154742941356,15.121745547870411,9.906903841645072,6.228308243018275,0.07021255889571645,0.1384
sfc64,sfc64_009,1022611261,-0.0019359267400877339,6.9604277614929835,0.0005006672154632054,6.993476836758799,0.004824029040802352,3.999464574064145,0.0034001332543878338,7.985122794874312,-0.002023271950075314,4.998503672448713,-0.01608353128426956,8.945623602555866,0.005458818684008531,5.996901551420676,-0.00043153166825462717,2.999659090548385,0.008834435452460841,0.005385935987699236,-0.0009175355739394505,0.9018950947547377,13.307000000000016,3.3214471905814085,0.8986949347467373,9.977000000000007,3.3215691405234407,0.8984449222461123,6.680000000000006,3.321685380127349,0.6723172317231724,949.3832105263158,1,950.329421855616,0.95,7,1.487356834746393,0.7400161335234341,0.8422935150875964,0.2511378470536888,423,3.780086005914971,0.996180994990439,498.4839741987099,500.0,0.9897489748974897,0.00115011501150115,286.4951868798005,0.009952447837134944,14.972117417273978,9.389155402702787,6.232876745922944,0.06048448836134795,0.1333
sfc64,sfc64_010,1124872387,-0.0004386347877284244,6.96163232474111,0.0022361687308937194,6.99273403213886,-0.0030441670362001978,3.999530929109751,-0.010758075982038737,7.986461462944785,0.0009825522391417626,4.998832379520186,-0.0251446548432016,8.947899996579471,-0.008202228160332795,5.996743079674163,-0.0023208195609095996,2.9996979063993328,-0.0022216339836337216,0.0070808445372736815,0.0020954510574005864,0.8978948947447373,14.069999999999979,3.3214143956542035,0.9000950047502375,5.395999999999985,3.3217330199060875,0.9004950247512375,6.919000000000006,3.321679207661268,0.6663666366636664,948.9367894736843,1,947.0048991448931,0.95,6,1.5006378029564043,0.7551501261102149,0.8481842242917257,0.24707251943900432,430,3.7589108367081887,0.9962524292280055,501.7462873143657,504.0,0.9897989798979898,0.0011001100110011,289.8040073070492,0.009450071811799092,15.462502841865838,9.861729336961462,6.236270041896501,0.06021172323640631,0.1333
sfc64,sfc64_011,1227133513,-0.008009269223196691,6.9616417310845184,-0.008787686926055105,6.993836977749299,0.0013817176366103404,3.999297346267812,-0.008311266902884105,7.9863374771019835,-0.0063483813420205345,4.998816390684295,-0.016021902111414695,8.948444397357552,0.002343536815966317,5.997457488275456,-0.00017838252380750216,2.999560704708437,0.006963600486461058,0.0018289592417585212,-0.004462532099170485,0.9011950597529876,5.1299999999999955,3.3217438737164215,0.8977448872443622,4.965000000000001,3.3217482815495805,0.9056952847642382,14.617999999999975,3.321400783060474,0.6668166816681668,948.7402105263158,1,944.1770128886448,0.95,6,1.499625074985003,0.7482231564344655,0.8423229834305744,0.25361112699313026,475,3.420584773034334,0.9961407542943421,499.91714585729284,501.0,0.98994899489949,0.0008500850085008501,289.12751308285306,0.009704409267494793,14.969043179569837,9.494323665863508,6.231677073008008,0.06008886574959202,0.1376
sfc64,sfc64_012,1329394639,0.0014213274707347004,6.962821902318963,-0.005885931278522832,6.994581476134769,0.00543097275378906,3.999509787904724,0.005733907662043987,7.986763079487193,-0.0017007894985177326,4.999306192696272,-0.010878682838099656,8.950859678098315,-0.007538287062263421,5.9971741679104245,0.008716840587245535,2.9996499528855782,-0.0038709253131770293,0.00055208975269145,-0.009368833072937835,0.9021451072553628,7.928000000000017,3.3216436157629197,0.8997449872493625,11.436000000000014,3.32151453585955,0.8953447672383619,5.950999999999993,3.321714825968169,0.6716171617161716,949.7732631578947,1,934.6335603697054,0.95,7,1.4889070875521144,0.7381356174170284,0.8466453506208169,0.25073186033394035,442,4.028059010559812,0.9961712455215131,500.7484374218711,500.0,0.9897489748974897,0.00115011501150115,288.2622003042364,0.010318045412262413,15.599572953334338,9.616163963329926,6.230375947897192,0.06129796062986929,0.1364
sfc64,sfc64_013,1431655765,-0.001176803025490886,6.961485363859131,-0.002000666098361788,6.993457502504724,-0.006317204640996727,3.999541707567684,-0.0010802471673150016,7.986438011058962,-0.0025833317075107114,4.999067711264498,-0.011659203855502504,8.948677803727591,0.006365451737598157,5.9977175426142235,0.0070749697527285335,2.999654551900242,-0.003519102325417792,0.011128043325877772,0.0012779796901644933,0.8987449372468623,8.372999999999989,3.321626766418518,0.9005950297514875,6.902000000000006,3.321678585456271,0.9031951597579879,16.843999999999994,3.321323140644759,0.6676167616761676,944.8822631578947,1,947.2717628071262,0.95,7,1.4978280407429598,0.7413338450191901,0.8414581535911729,0.24747145644152627,441,3.498046547535334,0.9962005741165522,495.57802890144507,493.0,0.9906990699069907,0.00115011501150115,289.6779607863588,0.011273044348478992,14.93205955141076,9.768718075977187,6.234750586173582,0.06396074028804317,0.1366
sfc64,sfc64_014,1533916891,-0.006876572568898809,6.962396321880976,0.0038372906013470895,6.9930418990335115,0.010701552036089877,3.9995365680071435,0.0030176345616200325,7.986090641641699,0.004889644040414167,4.998329115221456,-0.0042320997927642046,8.949932522698663,0.00393347270015063,5.996656849216448,-0.0015341520584911418,2.9998226142973285,-0.011021964671988078,0.009215732505349693,0.005421903793920003,0.8977448872443622,7.318000000000013,3.321663621680922,0.8979448972448623,8.092999999999996,3.321636764335189,0.8975948797439872,4.1960000000000095,3.321776881109846,0.6722172217221722,951.6604736842105,1,948.8139495600682,0.95,8,1.48757810175543,0.7399492945927911,0.8425826098198819,0.2550611589263725,437,3.4461336912100613,0.9962698971769207,502.07335366768336,501.0,0.987998799879988,0.0006000600060006001,289.37881137763384,0.01132699387851822,15.44007077408587,9.888112088025508,6.2349957202207955,0.06624055219508256,0.1339
sfc64,sfc64_015,1636178017,0.005711993077443336,6.962102142967262,-0.008802217645671783,6.993150672691913,-0.0005028005508077994,3.999507825377493,-0.003603859161144665,7.985962470455302,0.007937820897247651,4.998622051746722,-0.0012558432734264967,8.95044359091248,-0.006016034354206334,5.996773268230875,-0.00962418674001584,2.999748964393224,-0.005259578877497039,0.0034939796721757334,-0.0002857748324105311,0.903595179758988,10.588,3.321545251506387,0.8996449822491125,5.241000000000002,3.321738350519032,0.9001950097504875,7.253999999999989,3.3216682358297884,0.6641164116411641,948.7268947368422,1,936.6271522373522,0.95,7,1.5057220298147869,0.7539518495814449,0.8470009826640417,0.24365843543537982,415,3.428750148275534,0.9962431793488914,503.41087054352715,505.0,0.9906990699069907,0.00045004500450045,286.72881476143607,0.008957590935582153,15.253889392641096,9.275115643608698,6.224889443044908,0.0643637346208751,0.1397
sfc64,sfc64_016,1738439143,-0.0081855908167478,6.960364736001084,-0.003340512988682024,6.9926606564943725,-0.013449629924282693,3.9995748181971695,-0.005694198471757034,7.985283709449893,-0.009321332015654679,4.998443689276286,-0.014440398715357912,8.945366403558102,0.005338290011420323,5.996247846715363,-0.01787961364410209,2.999798241266917,0.0013690296137866187,0.005392872009797069,0.0017318121598009267,0.9046452322616131,3.058000000000004,3.3218174255137862,0.9024451222561128,9.359000000000005,3.321592814045398,0.8984449222461123,22.405000000000015,3.321119713116055,0.6620162016201621,948.128,1,959.2886784845485,0.95,7,1.5104984894259819,0.7507569548693688,0.8444321905768283,0.2495675681828393,428,3.644340850019642,0.9961738359055725,502.85414270713534,506.0,0.9893989398939894,0.0009000900090009,287.96995678631896,0.008735117925143757,15.376993954908887,9.460086228539353,6.233659851049699,0.05635260487376748,0.1368
