prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
philox4x32,philox4x32_010,1124872387,-0.011483306107089131,6.960468523155812,0.002010740197655588,6.992484987707769,9.202271375194228e-05,3.9994786139234035,0.0060866824530572605,7.984614937081124,-0.003926633031320226,4.998567467885716,0.000677517775233147,8.944022304436121,0.01719890504780184,5.996556966298099,-0.002934106566278993,2.9998103769906783,0.000347302809124538,0.0016855736231917004,-0.006997186233135069,0.8983832435135285,4.605555555555555,3.3217435784221476,0.9026612589588311,1.3244444444444408,3.3218751278065,0.9009389410522807,4.614444444444445,3.321742944613287,0.6715746194021558,941.484,1,936.6278292095972,0.9444444444444444,6,1.4889973527465254,0.7321975305106612,0.8488259490674707,0.248323032626887,398,3.4484597161301243,0.9961649087151654,500.62409022723483,500.0,0.9913323702633626,0.0008889876652961441,288.3985639436972,0.01062589972848059,15.329384241323275,9.72571801885033,6.188412309186088,0.06741765561386504,0.1643
philox4x32,philox4x32_011,1227133513,0.003795815195335725,6.961908095036654,0.003990609734781034,6.991497206842382,-0.0017844637426813312,3.9990584375297504,-0.002798514434476727,7.983143483217534,0.004756291132067046,4.998254659219425,0.01090793307176929,8.945946441580539,0.006911073226287912,5.996721676444395,0.005381797314760262,2.999714210605008,1.5604222351988907e-05,0.0038903780535262484,-0.0018504098080956654,0.9002722373465193,3.1033333333333326,3.3218036583808774,0.9006055891993999,15.620000000000022,3.321301264104374,0.8988277126507028,10.864444444444446,3.321491435708946,0.6687409712190243,941.2455294117647,1,940.1161013769785,0.9444444444444444,7,1.4953061394035059,0.7381747435764726,0.8387285560873624,0.25079445702794734,420,3.38230738866116,0.9961095605632905,501.0008333796322,504.0,0.9908878764307145,0.00111123458162018,287.7560639905364,0.010216943683807007,15.264598652732257,9.41779528837591,6.190659505896633,0.06415744304277955,0.1612
philox4x32,philox4x32_012,1329394639,-0.0102797614114629,6.960990273024045,-0.0039196303682131044,6.993811174679882,0.006951697201753879,3.999125851716787,-0.009697579360791547,7.985856095264285,-0.0016594513870228278,4.998443096677441,0.001758609640219427,8.944846747555857,0.006566393666424697,5.996787853833644,-0.004497803493427872,2.999555255224755,0.004637974087478935,-0.011426548282512234,0.0032707502447283134,0.8997722095671982,4.275555555555545,3.32175642422496,0.9018278793266292,11.97444444444442,3.321448054183906,0.8977720984499139,11.014444444444434,3.3214849242732885,0.6660740082231359,942.674294117647,1,948.1088750326505,0.9444444444444444,6,1.501292851780799,0.7424786181140909,0.8489851461036154,0.2525705988327,385,3.2156693946545247,0.9962032183677234,500.2688482693483,503.0,0.9910545616179576,0.001277919768863207,289.5434154197334,0.009651434262210925,15.41728243302846,9.90154220424354,6.181701062489456,0.071255537876735,0.1682
philox4x32,philox4x32_013,1431655765,0.005081101202381668,6.9610843590242775,0.014612988506716981,6.9935611566928015,0.0007784245684220861,3.999092000366854,0.012671547979482924,7.98630658163443,0.0038301627938238368,4.998562365178268,-0.0025016220901139907,8.946854197943738,0.004678376787008682,5.996587361091541,0.00791641127718679,2.999516879942121,-0.0014692575510248688,0.00020683234844430837,0.006078264058951585,0.90216123117951,7.742222222222227,3.3216171193672297,0.8955497527640425,4.724444444444434,3.3217387768258977,0.9016056447580422,14.132222222222193,3.32136281968996,0.6677964218246472,944.5911764705883,1,939.8878617303384,0.9444444444444444,6,1.4974209650582362,0.7462005842755096,0.8470333529131002,0.2476240750962432,410,3.4051456977840457,0.9961168919985849,502.7248736040891,506.0,0.9916657406378486,0.001277919768863207,288.64069254038526,0.01082129473004955,15.184906343158993,9.68949030348345,6.1799550541151556,0.07112921999642839,0.1672
philox4x32,philox4x32_014,1533916891,0.010825850718664683,6.960156451209231,0.00044969591566021547,6.993738929962216,0.004706353225558349,3.9994498502052744,-0.0018392588641500654,7.987076756007255,-0.002579652157507585,4.998748500114233,0.001222761801889625,8.94578680188518,-0.012292642645086727,5.996959613566129,-0.007255278913314444,2.9996270458212493,0.004866746463988392,-0.004943416614862265,-0.00240092594686849,0.9027723762431246,6.103333333333342,3.321685139664771,0.9023279071059503,5.85888888888889,3.321692847243758,0.90216123117951,10.663333333333322,3.321500025087437,0.6645182798088677,940.5114117647058,1,940.0275341332269,0.9444444444444444,7,1.5048072903603378,0.7505522076469222,0.8440711894788059,0.24720771516481746,393,3.3701802828751046,0.9962105079232731,501.1605644758042,500.0,0.9902766974108235,0.001500166685187243,287.8576077363981,0.010144922669581556,15.42738079359805,9.483621974610582,6.185174576197995,0.0652378596183261,0.165
philox4x32,philox4x32_015,1636178017,0.004607026421420504,6.9614962278496035,-0.004311409232149244,6.993713851113482,0.004211360138900926,3.999372681651831,-0.01360162029021838,7.98557447904117,-0.004544626574008258,4.99896505173081,0.012748347492842189,8.946654818902342,-0.011783528585460059,5.996917597320591,0.008217610685733883,2.999683117282462,-0.004969652641071719,-0.012333057499218546,-0.003807002353567275,0.9007722651258403,20.316666666666666,3.321112216547096,0.9016612034001888,8.605555555555558,3.321583608659038,0.8977720984499139,8.826666666666663,3.3215729265331366,0.6690743415935104,944.6137647058823,1,941.9733340168224,0.9444444444444444,7,1.4945611558581748,0.7433389751616774,0.8453115961152307,0.24800289316314716,394,3.4899567051919194,0.9961750089358953,498.13545196955386,496.0,0.9908323147016335,0.001000111123458162,287.1142920302709,0.009304649325933332,15.06880802161097,9.780143081128484,6.183080006592543,0.06356096045746035,0.1654
philox4x32,philox4x32_016,1738439143,-0.020263983023760725,6.9612022181076485,-0.00551541708989602,6.992123023582725,-0.0030602314059363306,3.9996386607069123,-0.012911781806470114,7.985366403044361,0.0018431954084739775,4.998413413165536,-0.013353339597416337,8.94667454369564,0.005928947859223683,5.996296490211827,0.015777538615699038,2.999872783370365,-0.0056459722909287715,0.00034899345208373733,-0.01975050436642244,0.90216123117951,6.744444444444437,3.3216573054409704,0.8992166231457304,8.404444444444454,3.3215914123939827,0.9012167342630146,10.161111111111111,3.3215215839805845,0.6654072674741638,945.264,1,946.2702107304048,0.9444444444444444,7,1.502797027636303,0.7541683060250253,0.8456613098663716,0.24912869807352736,387,4.251203434162821,0.9961268924222175,495.76387577087615,492.0,0.9912212468052006,0.000722302478053117,288.1160702971007,0.008824205132498127,15.462694548768791,9.288906085600457,6.181769655069345,0.06643766358719187,0.1661
philox4x32,philox4x32_017,1840700269,0.011347264888630741,6.960140698789805,0.009411164087544555,6.993324914797078,-0.008628075361591377,3.9992745773164806,0.00768882470922232,7.984610516767473,0.011261319366250676,4.998538935998624,-0.0006555369838438544,8.94450131062734,0.009155367811888348,5.99708428172793,-0.009765499239222644,2.9995906288213723,-0.0013305241154799345,0.0010110308693510451,-0.005799284429321497,0.9005500305572531,6.0577777777777655,3.32168552995069,0.9027723762431246,9.734444444444447,3.3215366613398305,0.8944385799211068,6.298888888888886,3.3216739300578237,0.6618513168129793,941.4920588235294,1,933.7609593002956,0.9444444444444444,7,1.5108704776294803,0.7561184590250949,0.8465873599492161,0.2513673330264911,409,3.2105823909744124,0.9961987444763004,499.44285793655206,497.0,0.9907211912434715,0.001000111123458162,290.05318744354975,0.009436991341760488,15.63262777168906,9.819496577698562,6.190689844988499,0.05890956457682144,0.1626
philox4x32,philox4x32_018,1942961395,-0.003036470266550741,6.960047041250357,-0.010546814037669432,6.992151599830906,-0.0017335497535063027,3.998939969541504,-0.01352613478833116,7.984266715026267,-0.012497839709920864,4.998097599239635,-0.00027176781737362675,8.9439733394847,-0.008682439829110648,5.996067371920587,0.004293668723335737,2.9998181706187492,-0.003903427842960055,-0.021579478943666068,-0.009133993654629106,0.8999388854936385,12.369999999999997,3.3214360341757505,0.9010500583365743,16.888888888888882,3.3212501530193226,0.8965498083226846,6.246666666666665,3.3216775850973885,0.6642404711634626,938.3177058823529,1,928.0243023906637,0.9444444444444444,7,1.505436600869856,0.7568493212172779,0.8440614629758052,0.2472677938648397,402,3.399080280638063,0.9961687224554973,500.72565142507915,505.0,0.9908323147016335,0.000944549394377153,287.06518149534185,0.009518073875692043,15.062599588759397,9.399253800522004,6.188855040504853,0.06811214601008031,0.1645
philox4x32,philox4x32_019,2045222521,-0.001053949892921043,6.962038428235198,0.005192945972182684,6.993190266310386,-0.003742426685705432,3.9993531654464203,0.00622605144636023,7.984970972091968,-0.008987868148575606,4.998516047134429,0.0074702396347129125,8.945638748781924,-0.005610388457267323,5.996744370777684,0.0044707477183821,2.99973897891242,0.00857911905151249,-0.0014466072897927377,-0.013312986733763176,0.8988277126507028,7.257777777777791,3.321637201383027,0.8988832712928496,2.2988888888888908,3.3218356522626475,0.8988277126507028,3.244444444444453,3.3217976179625963,0.6706856317368597,940.5287058823529,1,934.4692224809802,0.9444444444444444,7,1.490970841616965,0.730218236629332,0.8446810719117528,0.25498304559441365,373,4.015384667236543,0.9962987166887161,498.0315017500972,497.0,0.9913879319924436,0.000777864207134126,289.019291483127,0.010830790147406092,15.220510286408244,9.726978650913333,6.192283130883523,0.06412746478720653,0.1614
philox4x32_hybrid,philox4x32_hybrid_000,102261127,-0.0071485701146047275,6.961342128900239,0.006208931597955696,6.993262399584285,-0.005944443491890605,3.999201239625486,-0.0014545283063079307,7.985313726144858,-0.007638768707676493,4.998477255381735,-0.002542771942161632,8.946892627747598,0.01489865308643134,5.996569914244915,-0.005144986217686726,2.9996105170553298,-0.000874365462928062,0.005377138061106879,-0.006414943781380467,0.899549974998611,15.635555555555548,3.3213033136904984,0.8999388854936385,12.457777777777792,3.321429778037594,0.8998833268514917,14.65444444444446,3.3213402013342965,0.667129681075675,943.3894705882353,1,932.5011129567632,0.9444444444444444,6,1.4989173884077283,0.7415965997941363,0.842208024953709,0.2609933075339702,410,3.236623828793549,0.9961883937375918,496.42241235624203,497.0,0.9898322035781754,0.001055672852539171,288.68567150832155,0.008923429170568384,15.708846529034076,9.621240411223642,6.180408871860691,0.07397678014375281,0.1691
philox4x32_hybrid,philox4x32_hybrid_001,204522253,0.0027885399305481555,6.9605793702655205,0.002711369276523327,6.992599406454278,0.001797225997407228,3.9993477063162124,0.019019453119889052,7.985427115393145,0.006684831854709689,4.998624487541839,-0.003373246065211477,8.947168671292806,0.005375580881847943,5.996733022060496,0.007515991853474549,2.999529288221121,-0.013346058659317473,-0.002776536702762224,0.008039652663958508,0.9002722373465193,11.047777777777775,3.3214825666709435,0.896716484249125,6.29888888888889,3.3216764231442313,0.901883437968776,10.216666666666688,3.3215211325090617,0.6682409156572953,940.3917647058823,1,938.8317456488475,0.9444444444444444,7,1.496425008313934,0.7386682055821385,0.8474803074222887,0.2526972067367809,374,3.426198081589162,0.9962228750357157,499.46580365575863,503.0,0.9914434937215246,0.000944549394377153,288.6458554018508,0.01061729875492493,15.127848627236846,9.644928978720554,6.186954661819948,0.07301231905959044,0.165
philox4x32_hybrid,philox4x32_hybrid_002,306783379,-0.001185573869680029,6.960785216300485,0.006277298275534946,6.992794181136202,0.005662164913797419,3.999096074523125,0.002317131993713663,7.9844749063287015,-0.00759578825578673,4.99868341150987,0.007337793992998231,8.943893342937777,0.01164642602797616,5.996757203210973,-0.01666158563670508,2.999570700749598,0.00034230368978808485,0.003428716499254277,-0.0006580662656659079,0.8978276570920607,6.541111111111115,3.3216654144184434,0.9018278793266292,9.053333333333336,3.3215661766733415,0.9014945274737486,10.17222222222221,3.3215195485602496,0.6630736748527614,940.7921176470588,1,932.9166431883765,0.9444444444444444,6,1.5080854629241727,0.7445919952895916,0.8484995502694345,0.2570536423812369,385,3.2276032861756714,0.9962591964732761,501.8135451969554,503.0,0.9913323702633626,0.000611179019891099,289.8676151368247,0.010177083170737011,15.554484352836148,10.143156919191913,6.1951040612584185,0.06429956429093316,0.1629
philox4x32_hybrid,philox4x32_hybrid_003,409044505,-0.0007224064841564851,6.961566745350451,0.007563085114408645,6.992839769047714,0.011592459778029895,3.99958360264747,0.0008036700410748915,7.985398149646334,0.004295210320357228,4.9987324261428,0.0004063777878379551,8.948208857175834,0.0022120886420597843,5.996886132588228,0.006972725955553237,2.999776536667934,0.008932250457639011,-0.0035238201113289656,0.007027910017162385,0.9016612034001888,7.261111111111118,3.321637419113367,0.8991055058614368,13.032222222222233,3.3214033479383027,0.9008278237679871,4.704444444444427,3.321738355613316,0.667129681075675,939.3134117647058,1,934.2169307261664,0.9444444444444444,7,1.4989173884077283,0.7510810511126932,0.8425972879144559,0.24568729457480362,418,3.7278028059165975,0.9961244779597925,497.16428690482803,498.0,0.9914434937215246,0.00111123458162018,288.7451841815827,0.010460108042352943,15.640072705800131,9.53181428537493,6.180584445081151,0.07956643732355759,0.1675
philox4x32_hybrid,philox4x32_hybrid_004,511305631,-3.868684074543528e-05,6.9600210021882,-0.0018283580103241857,6.993041584596117,0.013839423765050575,3.999431318647521,0.0022587619767755933,7.985481801303289,-0.0007122570559206311,4.999005175379601,0.013057593079598495,8.944459390054277,-0.017680180862959315,5.997609935383349,0.005639425535095037,2.9996594879430125,0.006194708458248372,-0.0030131564381164497,-0.0025993087925610743,0.8980498916606479,11.698888888888888,3.3214621151214323,0.8936052002889049,5.002222222222218,3.3217263289056422,0.9002166787043725,3.9866666666666664,3.3217681827880474,0.6675186131792421,939.6779411764705,1,949.4911994056092,0.9444444444444444,7,1.4980441115272576,0.7437185442941427,0.8460381268315688,0.2481806456685393,395,3.3762487280061926,0.9960601863979732,499.3588532696261,501.0,0.9883320368929881,0.000722302478053117,288.9423293896826,0.010330508478721231,15.20360266641364,9.803594942622562,6.190428613392085,0.07249689668772082,0.1615
philox4x32_hybrid,philox4x32_hybrid_005,613566757,-0.0049058671047238515,6.961858817302547,0.0011717999515701459,6.99240570440703,-0.00802784208052399,3.9989495842179488,-0.0030275604222254034,7.985507224313504,-0.0007275142120756318,4.9980351172623605,-0.002874116076385403,8.945587027933556,-0.0030967571598941182,5.995761746049267,0.006777142526121653,2.9993720379336066,-0.004314636711572597,-0.013274488934625711,-0.010901574944643949,0.8987165953664092,7.472222222222222,3.3216284369157405,0.9002722373465193,20.855555555555537,3.3210906152057813,0.9004944719151063,12.151111111111113,3.3214390081341136,0.6681853539282142,941.8353529411764,1,934.4302326316566,0.9444444444444444,6,1.4965494304481584,0.7390230383745316,0.8440854551134805,0.25497261964756884,394,3.3973745780217457,0.9961748656055177,501.35274181898995,503.0,0.9916657406378486,0.000722302478053117,289.5993173724703,0.00932505835474838,15.099420828462033,9.816863785868547,6.177774739372268,0.06695993105732961,0.1677
philox4x32_hybrid,philox4x32_hybrid_006,715827883,-0.005416953267653297,6.959496224327894,0.0014764745574241585,6.992858031797244,-0.0035240546777662676,3.9994928557707423,0.013917149523897323,7.9852697639358485,0.011048116282392812,4.9987722976230025,-0.009910652218592093,8.943807298404842,-0.003851080764283362,5.996094183793863,-0.004867575281468501,2.9997603187978714,0.000596130705494982,0.008517866323810724,0.0030381105481722286,0.8997722095671982,13.512222222222231,3.321384954791989,0.8988832712928496,4.518888888888902,3.32174701339097,0.8972720706705928,17.18888888888888,3.3212364282687203,0.6681297921991333,938.5110588235294,1,931.9467572497318,0.9444444444444444,7,1.4966738732745717,0.7447564332922765,0.8439199479423644,0.24656266795690937,378,3.353480468395274,0.9961489231131267,495.5150286127007,493.0,0.9902211356817424,0.001166796310701189,288.0211384855261,0.010046846180150273,15.429411256087523,9.548125102887697,6.186616092990744,0.06706807513948738,0.1656
philox4x32_hybrid,philox4x32_hybrid_007,818089009,-0.003432581083802501,6.961565748467584,0.005889032665008454,6.992740958107605,-0.0003070082734551489,3.9995997938235446,-0.004931258768651232,7.986281326494473,0.00829391971451979,4.998537234222044,0.0025834682240913993,8.944939402415132,0.006688110518739474,5.996143582913193,0.0031674590954468224,2.999715485008408,-0.008122472675881866,-0.0002636939423209007,0.01249699418741684,0.8968276015334186,8.292222222222202,3.3215945445725423,0.9042724595810878,6.873333333333333,3.321653552211278,0.8998833268514917,14.206666666666667,3.321360782624527,0.6650183353705967,941.4099411764706,1,936.7029761543769,0.9444444444444444,7,1.5036758563074353,0.7549523635335444,0.8461119665653722,0.25007682382364804,374,3.4895800967988606,0.9961678343517549,498.5134729707206,497.0,0.9901655739526614,0.001166796310701189,289.74657083179443,0.010744545942750278,15.729377190366144,9.683334549121579,6.190518574800072,0.07365790128023038,0.1621
