prng_id,sequence_id,seed,adjacent_correlation,autocorr_lag1,autocorr_lag2,autocorr_lag3,diff_entropy,diff_mod8_entropy,diff_std,js_pair_mod125_entropy,js_pair_mod8_lag2_diag,js_pair_mod8_row_entropy_mean,js_pair_mod8_row_entropy_std,lane_mod125_autocorr,lane_mod8_autocorr,lane_mod8_diagonal_dominance,lane_mod8_transition_entropy,mod2_bias,mod4_bias,mod8_bias,monotonic_ratio,permutation_chi2_len3,permutation_entropy_delta_mod8,permutation_entropy_len3,permutation_entropy_len4,run_max,run_mean,run_std,small_delta_ratio,spacing_entropy_mod8,spacing_mean_mod8,spacing_std_mod8
philox4x32,philox4x32_015,1636178017,-0.0017575237752643629,-0.0017575237752643629,-0.0020497711081703864,0.01583922733521876,0.9804264637091589,2.9999111556364415,406.7216262234478,6.797406410321946,0.12654652875967548,2.997600178586704,0.0009784616678866968,0.004607026421420504,0.008217610685733883,0.12375237685061062,2.997600178586704,0.00044444444444444447,0.011111111111111112,0.037333333333333336,0.5015288819703092,2.700744527169686,2.5753196918626453,2.5848542682473674,4.583818242443543,7,1.4945611558581748,0.7433389751616774,0.18895494194121895,1.8704148303128787,7.9976656291685195,7.543890774293759
philox4x32,philox4x32_016,1738439143,0.0020159240368999637,0.0020159240368999637,0.00018969099275434152,-0.0027133994062768494,0.978309575700721,2.9995301650729296,409.1255591121343,6.797434325781985,0.12541932483059043,2.9977927185221662,0.0010197839630346776,-0.020263983023760725,0.015777538615699038,0.127614791260852,2.997792718522166,0.0074444444444444445,0.013777777777777778,0.026222222222222223,0.5039470758283272,5.619735526169574,2.5759566630896704,2.5847379718596075,4.583951387042748,7,1.502797027636303,0.7541683060250253,0.18973276293127395,2.940521128549029,7.996164962205425,7.466944851609987
philox4x32,philox4x32_017,1840700269,0.00927157668305498,0.00927157668305498,-0.020542589562772922,-0.002119227415610619,0.9771994980129329,2.9997144305490515,405.79095863131096,6.79661385705459,0.12593767012360524,2.996698051286142,0.0016727781869118122,0.011347264888630741,-0.009765499239222644,0.12655673488811897,2.996698051286142,0.008777777777777778,0.03111111111111111,0.037333333333333336,0.5000834213892414,2.8900988998777644,2.575435759445831,2.584847032902171,4.584096558095577,7,1.5108704776294803,0.7561184590250949,0.19212178454358575,2.2955330233704188,7.997109826589595,7.512513089411157
philox4x32,philox4x32_018,1942961395,-0.0018458597574807349,-0.0018458597574807349,-0.003986768476290939,-0.002668155586514276,0.9729177069575417,2.999584125259121,410.73364540512887,6.794451715337847,0.12403578586426107,2.9975125313690425,0.0009776128009033021,-0.003036470266550741,0.004293668723335737,0.12165186851502038,2.9975125313690425,0.004555555555555556,0.012,0.03111111111111111,0.4986650350428274,3.4168240915657297,2.5735798051237264,2.5848251768291575,4.58379581018046,7,1.505436600869856,0.7568493212172779,0.18773265181398965,2.8727069561245284,7.998332592263228,7.4386401718721435
philox4x32,philox4x32_019,2045222521,-0.003262691419254933,-0.003262691419254933,-0.010337128995511922,0.006613763202276962,0.9699732026604421,2.99967182403868,407.4169252256932,6.796571928795262,0.12711323883524506,2.997894865150819,0.0011692386185819092,-0.001053949892921043,0.0044707477183821,0.12227250888969433,2.997894865150819,0.0026666666666666666,0.020888888888888887,0.035111111111111114,0.5013905884970492,1.4912768085342818,2.5743794978289056,2.584902478631137,4.584372917482057,7,1.490970841616965,0.730218236629332,0.19039946663703539,2.907162436795437,7.997443308136949,7.394958363889262
philox4x32_hybrid,philox4x32_hybrid_000,102261127,-0.000615356712495187,-0.000615356712495187,0.010623988037488036,0.017045570572928444,0.9735772115048255,2.9998181832245407,405.6298306970326,6.797134249050289,0.12672800837013282,2.998141382418594,0.0006811259918474805,-0.0071485701146047275,-0.005144986217686726,0.1245587811337667,2.998141382418594,0.018222222222222223,0.03133333333333333,0.04844444444444444,0.5032523489186608,5.8064229358817645,2.5745239151584483,2.584729796558129,4.5838730182489575,6,1.4989173884077283,0.7415965997941363,0.18745485860325573,3.0977967721976163,7.998054690973766,7.424838036666561
philox4x32_hybrid,philox4x32_hybrid_001,204522253,-0.00031030814693872944,-0.00031030814693872944,-0.0034250403219403887,-0.0044260725155665275,0.9729304881134733,2.999801498267935,407.2084079404232,6.795121301788902,0.1257851478829293,2.997495931052854,0.000883251743244655,0.0027885399305481555,0.007515991853474549,0.12331331440941336,2.997495931052854,0.017,0.030666666666666665,0.04844444444444444,0.4998052634507289,0.6805200577841982,2.5755319227843043,2.584935223129796,4.584614816559048,7,1.496425008313934,0.7386682055821385,0.18978832157342074,2.237085714288876,7.997109826589595,7.499932746515504
philox4x32_hybrid,philox4x32_hybrid_002,306783379,0.011101072039422599,0.011101072039422599,-0.012043117171224426,-0.010817009040843555,0.9746221360649242,2.9998929228599476,406.56656467786087,6.795857107002736,0.12655355329824608,2.9981208077841366,0.0006279663806789068,-0.001185573869680029,-0.01666158563670508,0.12216925044754898,2.9981208077841366,0.014777777777777779,0.025555555555555557,0.04888888888888889,0.49771994216438387,3.9622180242249145,2.5768407102396367,2.5848037540119853,4.5836362222069775,6,1.5080854629241727,0.7445919952895916,0.19262181232290682,2.904295208725665,7.998110271231658,7.409015093438759
philox4x32_hybrid,philox4x32_hybrid_003,409044505,0.0002792829263838652,0.0002792829263838652,0.006156022510291033,0.0011043395593973166,0.9699869099608647,2.999768908705233,406.8672289024562,6.79665805658375,0.12643701731879498,2.997515263172724,0.0008938523400694181,-0.0007224064841564851,0.006972725955553237,0.12388224483677723,2.997515263172724,0.009111111111111111,0.021111111111111112,0.034666666666666665,0.5022805651351625,2.3347038559839985,2.574859856175137,2.5848690462894086,4.584363963901142,7,1.4989173884077283,0.7510810511126932,0.18806600366687037,2.600518730971557,7.996442863494886,7.4551861544238704
philox4x32_hybrid,philox4x32_hybrid_004,511305631,-0.001440479806043469,-0.001440479806043469,-0.01395229524324986,0.0010032914863488723,0.9792513153010776,2.999805288736016,409.4181229440483,6.797231644254107,0.1249108658622088,2.9977010527380954,0.00121277125392989,-3.868684074543528e-05,0.005639425535095037,0.1260154424875804,2.9977010527380954,0.0025555555555555557,0.023555555555555555,0.03333333333333333,0.5001112347052253,0.09578842093565954,2.5752071526698774,2.5849586628367036,4.584359287358555,7,1.4980441115272576,0.7437185442941427,0.19251069503861326,3.1697563843898386,7.997776789684304,7.4703352533052785
philox4x32_hybrid,philox4x32_hybrid_005,613566757,0.012209573034088097,0.012209573034088097,0.0020883885643570707,-0.0015349176228763891,0.9756621974890279,2.999743245570683,403.3035446620483,6.796665228755733,0.1294374554524368,2.997655161223542,0.0011482289413357236,-0.0049058671047238515,0.006777142526121653,0.12632772932182823,2.997655161223542,0.0032222222222222222,0.018222222222222223,0.06488888888888888,0.4981927375854947,1.1452383598177576,2.5735009053245306,2.5849165933129115,4.58389160037484,6,1.4965494304481584,0.7390230383745316,0.19551086171453969,2.3842722913966443,7.997943530457981,7.544557592156959
philox4x32_hybrid,philox4x32_hybrid_006,715827883,-0.0037480294097616863,-0.0037480294097616863,-0.00501426370478065,-0.0028233279158654434,0.970753199444491,2.999744533323284,409.61750781064364,6.798243811814031,0.12848794375791583,2.9979496303885904,0.0008686250669322394,-0.005416953267653297,-0.004867575281468501,0.12724619965127226,2.9979496303885904,0.014333333333333333,0.018222222222222223,0.030666666666666665,0.5038936477917427,5.183020335592844,2.574028851145863,2.58475447718204,4.583767626238315,7,1.4966738732745717,0.7447564332922765,0.1864548030446136,3.0988376127711117,7.996720764784349,7.570752703284001
philox4x32_hybrid,philox4x32_hybrid_007,818089009,0.006423043362962579,0.006423043362962579,-0.003066142163724295,-0.008129395169907997,0.9697298975071947,2.99976232908612,406.40854788327783,6.796477220222644,0.12360467480660361,2.997709082929691,0.0012644237834458436,-0.003432581083802501,0.0031674590954468224,0.12574094618401002,2.997709082929691,0.011,0.016,0.03244444444444444,0.5010564946619189,1.781975775086121,2.575865673719699,2.5848911172993083,4.58429145430278,7,1.5036758563074353,0.7549523635335444,0.19228846047002612,3.163982005503265,7.9966096042685635,7.532960009473534
philox4x32_hybrid,philox4x32_hybrid_008,920350135,0.0001364059161116465,0.0001364059161116465,-0.0020885073342131488,-0.0046855025430411,0.9752921909490971,2.9997202754624284,406.44598647824597,6.797530763827669,0.12551573597691806,2.9983409209725944,0.0008936621036635338,0.0020398115715453123,-0.004136117103108683,0.12369002959300916,2.9983409209725944,0.008,0.010888888888888889,0.028,0.4983316649983289,0.801866874097122,2.574150681953843,2.5849303824154175,4.584352873148826,7,1.500792128741766,0.7454379148399459,0.19028834935274183,3.0212140671980188,7.998332592263228,7.423651522866447
philox4x32_hybrid,philox4x32_hybrid_009,1022611261,0.006328457548824215,0.006328457548824215,-0.007788522165011912,-0.014343550096723136,0.9725555516034532,2.9997283605046317,406.35055874129097,6.7972507507789,0.12391071574166111,2.997965932574414,0.0008333211794248838,0.009373272138709057,0.002118312739144154,0.1293020900303984,2.997965932574414,0.006555555555555556,0.019777777777777776,0.033777777777777775,0.502669929914337,3.253472608067563,2.576105353027204,2.58483282219744,4.58424588321161,6,1.5038014871752026,0.7456155875667784,0.1946774820823379,2.8145238706205458,7.997387727879057,7.59407750717144
philox4x32_hybrid,philox4x32_hybrid_010,1124872387,-0.007195067190382091,-0.007195067190382091,0.0017730466450580392,0.009449481453897977,0.9714485204713289,2.9998960921488935,408.8733269299937,6.797139746810029,0.12523002036016734,2.998262840918421,0.0012595699711063332,-0.011483306107089131,-0.002934106566278993,0.12551287026772862,2.9982628409184215,0.006888888888888889,0.027333333333333334,0.028444444444444446,0.49885978085543975,3.9535503944882766,2.574116699517068,2.584804512849609,4.584163050381446,6,1.4889973527465254,0.7321975305106612,0.19012167342630146,2.574808130771023,7.998499333036905,7.630336878426718
philox4x32_hybrid,philox4x32_hybrid_011,1227133513,0.002784356433397329,0.002784356433397329,0.010770641565737217,-0.000294611907386544,0.9801876559583321,2.999918098970211,405.97933541403955,6.793359469757024,0.12488257512716996,2.998009968492233,0.0007602353416939414,0.003795815195335725,0.005381797314760262,0.1248860897907237,2.9980099684922332,0.007555555555555556,0.01,0.04044444444444444,0.49847060786385355,1.4579397710856763,2.5751411375591804,2.584904109726743,4.584042449562533,7,1.4953061394035059,0.7381747435764726,0.19012167342630146,2.7190817873104507,7.995664739884393,7.459784212300811
philox4x32_hybrid,philox4x32_hybrid_012,1329394639,-0.001027662089873974,-0.001027662089873974,0.0019812282914673206,0.00880773871404691,0.9703637433636001,2.999737397742149,408.31824410240023,6.796656391424899,0.12464278078175431,2.997347544277427,0.0018007293998746547,-0.0102797614114629,-0.004497803493427872,0.12358980300842211,2.997347544277427,0.019666666666666666,0.03688888888888889,0.04,0.49949972206781273,1.4312701411267919,2.5763288189762297,2.584905046107306,4.5843072258320445,6,1.501292851780799,0.7424786181140909,0.1935107505972554,2.946298811027306,7.996831925300134,7.385861971347015
philox4x32_hybrid,philox4x32_hybrid_013,1431655765,-0.005166396408758563,-0.005166396408758563,0.006997348491552138,-0.011778817745706315,0.9781620123786969,2.999632864808964,408.83306495255295,6.797498460132891,0.12772513419125472,2.9971930980347894,0.000791781179550796,0.005081101202381668,0.00791641127718679,0.1287129117913456,2.9971930980347894,0.02188888888888889,0.024444444444444446,0.04,0.4966905834584766,1.7646405156128457,2.5734301919345675,2.5848917676439176,4.584339731010891,6,1.4974209650582362,0.7462005842755096,0.19028834935274183,2.9402513582116563,7.997387727879057,7.450260727363304
philox4x32_hybrid,philox4x32_hybrid_014,1533916891,-0.006161613204306852,-0.006161613204306852,-0.020589079499688256,0.0028717006032938585,0.9786955223634687,2.9998456127616775,410.370619659723,6.796171205262279,0.12622403671673657,2.998098201148847,0.000763898153115791,0.010825850718664683,-0.007255278913314444,0.1223047061084242,2.998098201148847,0.013777777777777778,0.025777777777777778,0.05511111111111111,0.4983593793448613,2.916101789087677,2.5764634669265973,2.584845454169195,4.583171738611381,7,1.5048072903603378,0.7505522076469222,0.18689927218178787,2.742613925159007,7.996331702979102,7.428889797126634
philox4x32_hybrid,philox4x32_hybrid_015,1636178017,-0.0017575237752643629,-0.0017575237752643629,-0.0020497711081703864,0.01583922733521876,0.9804264637091589,2.9999111556364415,406.7216262234478,6.797406410321946,0.12654652875967548,2.997600178586704,0.0009784616678866968,0.004607026421420504,0.008217610685733883,0.12375237685061062,2.997600178586704,0.00044444444444444447,0.011111111111111112,0.037333333333333336,0.5015288819703092,2.700744527169686,2.5753196918626453,2.5848542682473674,4.583818242443543,7,1.4945611558581748,0.7433389751616774,0.18895494194121895,1.8704148303128787,7.9976656291685195,7.543890774293759
philox4x32_hybrid,philox4x32_hybrid_016,1738439143,0.0020159240368999637,0.0020159240368999637,0.00018969099275434152,-0.0027133994062768494,0.978309575700721,2.9995301650729296,409.1255591121343,6.797434325781985,0.12541932483059043,2.9977927185221662,0.0010197839630346776,-0.020263983023760725,0.015777538615699038,0.127614791260852,2.997792718522166,0.0074444444444444445,0.013777777777777778,0.026222222222222223,0.5039470758283272,5.619735526169574,2.5759566630896704,2.5847379718596075,4.583951387042748,7,1.502797027636303,0.7541683060250253,0.18973276293127395,2.940521128549029,7.996164962205425,7.466944851609987
philox4x32_hybrid,philox4x32_hybrid_017,1840700269,0.00927157668305498,0.00927157668305498,-0.020542589562772922,-0.002119227415610619,0.9771994980129329,2.9997144305490515,405.79095863131096,6.79661385705459,0.12593767012360524,2.996698051286142,0.0016727781869118122,0.011347264888630741,-0.009765499239222644,0.12655673488811897,2.996698051286142,0.008777777777777778,0.03111111111111111,0.037333333333333336,0.5000834213892414,2.8900988998777644,2.575435759445831,2.584847032902171,4.584096558095577,7,1.5108704776294803,0.7561184590250949,0.19212178454358575,2.2955330233704188,7.997109826589595,7.512513089411157
philox4x32_hybrid,philox4x32_hybrid_018,1942961395,-0.0018458597574807349,-0.0018458597574807349,-0.003986768476290939,-0.002668155586514276,0.9729177069575417,2.999584125259121,410.73364540512887,6.794451715337847,0.12403578586426107,2.9975125313690425,0.0009776128009033021,-0.003036470266550741,0.004293668723335737,0.12165186851502038,2.9975125313690425,0.004555555555555556,0.012,0.03111111111111111,0.4986650350428274,3.4168240915657297,2.5735798051237264,2.5848251768291575,4.58379581018046,7,1.505436600869856,0.7568493212172779,0.18773265181398965,2.8727069561245284,7.998332592263228,7.4386401718721435
philox4x32_hybrid,philox4x32_hybrid_019,2045222521,-0.003262691419254933,-0.003262691419254933,-0.010337128995511922,0.006613763202276962,0.9699732026604421,2.99967182403868,407.4169252256932,6.796571928795262,0.12711323883524506,2.997894865150819,0.0011692386185819092,-0.001053949892921043,0.0044707477183821,0.12227250888969433,2.997894865150819,0.0026666666666666666,0.020888888888888887,0.035111111111111114,0.5013905884970492,1.4912768085342818,2.5743794978289056,2.584902478631137,4.584372917482057,7,1.490970841616965,0.730218236629332,0.19039946663703539,2.907162436795437,7.997443308136949,7.394958363889262
sfc64,sfc64_000,102261127,0.001630276560838035,0.001630276560838035,0.000408471584175932,0.00272731123024525,0.9744175482219697,2.999572896165627,406.68087431643954,6.796946141408514,0.12214506962315758,2.996396555862514,0.001129929805655688,-0.0068857479291440805,-0.01263962439590793,0.1287233315793182,2.996396555862514,0.0023333333333333335,0.02022222222222222,0.030222222222222223,0.5033381551129381,4.028225358373152,2.5745006250729645,2.584801471006248,4.5839641872764245,7,1.4994168610463179,0.7557948913977847,0.1923440191121729,2.4056821383661346,7.99883281458426,7.498854868444211
sfc64,sfc64_001,204522253,-0.006479984473574792,-0.006479984473574792,0.00024694426153311225,0.004641646205854879,0.976507015139078,2.999759169666156,409.33861692033076,6.794674786801402,0.12537501357073205,2.9976348081429807,0.0017167031168173717,-0.003702772781467047,-0.00801365476992112,0.12663373874488404,2.9976348081429807,0.01,0.029777777777777778,0.03422222222222222,0.49897113619931877,5.379042115790643,2.5735939919239073,2.584747469118124,4.583518453862805,7,1.492701940620335,0.7407223352497543,0.1888438246569254,3.0679354417266267,7.997165406847488,7.554400509976031
